"x"
0
0
0.000250000000000001
0.000380952380952383
0
0.00120257879375527
0
6.25000000000003e-05
0
0.000271929824561405
0
0
0
0
0
0.000362179487179489
0
0.00121813442548737
0.00011764705882353
0
0
0
0
0.000363636363636365
0
0
0
0
0
0.000259109311740892
0
0
0
0
1e-04
0.000355866355866357
7.40740740740744e-05
0.000105263157894737
9.09090909090913e-05
0
0.000250000000000001
0
0.000200000000000001
0.000267857142857144
0
0.000261904761904763
0
0
0.000111111111111112
0
0
0
0
0
0
0
0.000166666666666667
0
0.00011764705882353
0.000322910216718268
0
0
0
0
0
8.69565217391308e-05
0
0
0
0
0
0.00273752437493857
0
0.000105263157894737
0
0.000244444444444446
0
0
0
0.000347222222222224
0
0
0.000166666666666667
0.000954813664596277
0
8.69565217391308e-05
0
0
0.000133333333333334
0.000347222222222224
0.0015136381162697
0.000539560439560442
0
0.000105263157894737
0
0
0
9.52380952380956e-05
0
0.000166666666666667
0.000348852901484482
0.000220289855072465
9.09090909090913e-05
0.00612947008832393
0
0
0.000383333333333335
0
9.52380952380956e-05
0
0
0.00262479248477702
0.000125000000000001
0.00137387416505064
0
0
0.000533333333333336
0.000250000000000001
0
0.000153846153846155
0.000277777777777779
0.000125000000000001
0
0
0.000453968253968256
0
0.000392857142857145
0
0.00185482654600302
0.000325000000000001
0.000244444444444446
0.00011764705882353
0
0
0.000285353535353537
0
0.000153846153846155
0.000105263157894737
8.69565217391308e-05
0
0
0
0
0.000636446886446889
0
0.00289291162054321
9.52380952380956e-05
9.52380952380956e-05
0
0
0
0
0
0
0
0
0
0
0
0.000500000000000002
0
0
0.000105263157894737
0
0
0.000166666666666667
0.00072494569757728
1e-04
0
0
0.000222222222222223
0
0
0.00297067922331081
0
0
0
0.000754976504976508
0
0.000222222222222223
0
0
0.000166666666666667
6.6666666666667e-05
0.000342857142857144
0.000222222222222223
0.000433766233766236
0.000458333333333335
0.00030728335991494
0
0
0.000400000000000002
0.00035860805860806
0
0
0.000896687462863937
0
7.14285714285717e-05
0.000220238095238096
0.00050793650793651
0.000181818181818183
0.00011764705882353
0
0.000200000000000001
0.000623015873015876
0
0.000222222222222223
0.00110494864612512
0.000105263157894737
0
0
0
0
0
0.000111111111111112
0.000166666666666667
0
0.00178326135852452
0.000111111111111112
0
0.000868589743589747
0.000404603580562662
0
0
0.000142857142857143
8.69565217391308e-05
0
0
8.69565217391308e-05
0.000200000000000001
0.00046753246753247
0
0.000229813664596274
0.000396480331262942
0
7.40740740740744e-05
0
0
0.000684768740031901
0
0.000319444444444446
0
0
0.000222857142857144
0
0
0
0.000646651387827861
0
0
0
0.00284390331890333
0.000224242424242425
0
0
0.000529761904761907
0
0
0.000200000000000001
0.000222222222222223
0.000142857142857143
0
0
0
0
0
0
0
0
0.00031851851851852
0.000181818181818183
0.000133333333333334
0
0.000111111111111112
0
0
0.000688888888888892
0
0.000105263157894737
0
0.000228758169934641
0
0
0.000200000000000001
0.000598484848484851
0
0
0
0
0
0
0.000200000000000001
0
0
0.00120607900871059
0.000968253968253972
7.14285714285717e-05
0
0.000196428571428572
0
0
0
0
0
0
0
0.000142857142857143
0.000338590203106334
0.00122418300653595
0
0
0
0.000225274725274726
0
0.000133333333333334
0
8.33333333333337e-05
0.000105263157894737
0
0
0
0.000105263157894737
0
0
0
0.000335664335664337
0.000333333333333335
0.000324675324675326
0.000166666666666667
0.0014159090909091
0.000285714285714287
0.000605020796197269
0.000222222222222223
0
0
0.000333333333333335
0.000166666666666667
0
0
0.000105263157894737
0
0
0.000735984848484852
0
0.000547222222222225
0.000494318181818184
0
0
0
0
0
0.000577380952380955
0.0008898667384574
0
0
0
0.000105263157894737
0
0
0
0
0
0
0.000200000000000001
0.00255714285714287
0.000111111111111112
0.000181818181818183
0
0.00541020990234548
7.14285714285717e-05
0
0.000153846153846155
0
0
0
0.000200000000000001
0.00313479853479855
0
0.000142857142857143
0
0.000222222222222223
0
0
0.000400000000000002
0.000333333333333335
0
0
0.00011764705882353
0
0
0
0
0
0
0
0.000400432900432902
0.00047413600891862
0.00235879479997128
0.00104847733965381
0
0
0.000198067632850242
0.000198067632850242
0
0
0.000250000000000001
6.25000000000003e-05
0
0
0
0
0
0.000105263157894737
0.00011764705882353
0.000133333333333334
0.000674270990447464
0
0.00127042483660131
0.000166666666666667
0.000500000000000002
0
