"x"
0
0.000342857142857143
9.99999999999999e-05
0
0
0
0
0.000220238095238095
0
0.000509401709401709
0
0
0.000125
0
0.000125
0
0.00202435897435897
0
0
0.00311960334986651
0
0
0
0.000173913043478261
0
0
8.69565217391304e-05
0
0
0.000365079365079365
9.99999999999999e-05
0.000493715434891905
0
0.00208406952524599
0
0
0
0
0
0.000181818181818182
0
0
0
0.000285714285714286
0
0
0
0
0.000819978061154531
0
0
0
0
0
0.00255737399855047
0
0
0
0
8.69565217391304e-05
0.000351190476190476
0
0
0.000133333333333333
0
0.000133333333333333
0
0
0
0
0
0
0
0
0.00525755437373084
0.000774074297350159
0
0.00022875816993464
0
0
0
0
0
0
0
0.000688159879336349
0
0
0
0
0.000153846153846154
0
8e-05
0.00103452380952381
0.000153846153846154
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000117647058823529
0
0.00149293822792275
0
0.000153846153846154
0.000367647058823529
0
0
0
0
0.000571428571428571
6.66666666666666e-05
0
0.000125
0
0
0.000414350355526826
0.00135212842712843
0
0
0
0
0.000433333333333333
0
0
0
0.000514472455648926
0
0.000902056277056277
0
0
0
0
0
0
0
0.000666666666666666
0.000281818181818182
0
0
0
0
0.000153846153846154
0
0
0.000333333333333333
0
0.000166666666666667
0.00224380402878855
0.000517857142857142
0.000166666666666667
0
0
0
0
0
9.52380952380952e-05
0
0
0
0
0.000117647058823529
0
0
0
0.00165556665556665
0
0
0
0.000507936507936508
0
0
0
0
0
0
0
0.00116060606060606
0.00025
0
0
7.14285714285714e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00150950558213716
0
0
0
0.00052051282051282
0
0
0
0
0
0
0
0
0.00186603658982916
0
0
0
0
0
0.000153846153846154
0.00325408439170049
0
0.000436674436674436
0.000829813664596273
0.000166666666666667
0
0
0.00555192666810313
0
0
0
0
0
0.00150622710622711
0
0
0
0
0
0
0
0.000125
0.00114997379641342
0
0
0.00107738095238095
0
0
0
0.00282334507597665
0
0
0
0
0
0.0007188995215311
0
0
0.000117647058823529
0
0
0
0
0.00122447727710886
0
0
0.00103300865800866
0
0.000325
0
0
9.52380952380952e-05
0.000407692307692307
0
0
0.000105263157894737
0
0
0
0.000468253968253968
0
0
0
0
0
0
0
0
0
0
0.000892858952641561
6.89655172413793e-05
0
0.0032247622918462
0.00239535721416526
0
0
0
0.00220387130413446
9.99999999999999e-05
0
0
0
0
0
0
0.00213637000254647
0
0
0
0
0
0
2e-04
0.00545687902568707
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00248658008658009
0
0
0
0.000285714285714286
0
0.00359456084551992
0.000479551820728291
0
0.000381818181818182
0.000367647058823529
0
0
0
0
0
0.000517647058823529
0.000431818181818182
0
0
0
0
0
0
0
0
0
0.000133333333333333
0
0.000660818713450292
0
0
0
0
0
0.000541666666666666
0.000716374269005847
0
0.000284313725490196
0
0
0
0
0
0
0.000222222222222222
0
0
0
0
0.00104917284298089
0
0
0
0
0
0
0
0
0.000678433494609965
0
0
0
0
0
0
0
0
0
0
0
0.000361111111111111
0
0.00135191378669639
0.000117647058823529
0
0.00170868486222388
0.000117647058823529
0.000669965179747788
0.000661660561660561
0
0
0
0
0
0
0
0
0
0
0
0
0.00327099193077454
0
