"x"
0
0
0.000838369963369965
0.000125
0.000142857142857143
0
0.00228968253968254
0
0
0.000847998200629781
0
0.000533333333333334
0
0
0.000426900584795323
0
0
7.14285714285716e-05
0.000212885154061625
0
0.000276190476190477
0
0
0
0
0
0.000264957264957266
0.000267857142857143
0
0
0
0.000403361344537816
0.000181818181818182
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000674258109040719
0.000142857142857143
0
0
0
0
0
0
0
0
0
0
0.000125
0.00259861413096708
0
0
0
0
0.011421749704133
0.00296661852640114
0
0
0
0
0.000153846153846154
0
0
0
0
0.000633834586466167
0
0.000292929292929294
0
0
0.000336822660098523
0
0
0
0
0
0
0
8.00000000000002e-05
0
0
0
0
0
0
0
0
0
0
0
0.000361111111111112
0
0
0
9.09090909090911e-05
0
0.000142857142857143
0.00055860805860806
0.000166666666666667
0.000133333333333334
0.00038952380952381
0
0.000142857142857143
0
0
0
0
0
0
0
0
0.000233766233766234
0
0
0
0
0
0.000972727272727275
0
0
0
0
0
0
0.000444444444444445
0.000133333333333334
8.69565217391306e-05
0.000111111111111111
0.00032748538011696
0
0
0
0
0
0
0
0.00334617604617605
0
0.000410263157894738
0
0
0
8.69565217391306e-05
0.000111111111111111
0
0
0.000347811671087534
0.000755555555555557
0
0
0
0
0
0
0.000181818181818182
0
0.000206349206349207
0
0.000125
0
0.000870342522974104
0
0
1e-04
0.000111111111111111
0.000271929824561404
0
0
0.000235294117647059
0
0
9.09090909090911e-05
0
0.000557575757575759
0
0.000296703296703297
0
0.000355263157894738
2e-04
0
0.000291187739463602
0
0
0
0
0.000181818181818182
0
9.09090909090911e-05
0
0
0.000757575757575759
0
0
0.00011764705882353
0.00011764705882353
0
0
0.000647193492781729
0
0
0.000844472455648928
0
0
0.000133333333333334
5.88235294117648e-05
0
0.000666666666666668
0.000142857142857143
0
0
0
0.000166666666666667
0.000476190476190477
0
0
0
0
0.000803196803196805
0
0
0
0.000222222222222223
0.000755036630036632
0.000948120300751882
0.000878298513081123
0
0
0.000105263157894737
0
0
0
0
8.69565217391306e-05
0
0.000285714285714286
0
0.000181818181818182
0.00110622710622711
0
0
0.00058888888888889
0
0.000166666666666667
0
0
0
0
8.00000000000002e-05
0.000250000000000001
0
0.00062857142857143
0
0
0
0
0.000336956521739131
0.0007484126984127
0.000333333333333334
0
0.000111111111111111
0
0
0.000253246753246754
0
0
8.00000000000002e-05
0
6.89655172413795e-05
0
0
0.000259109311740891
0.000264957264957266
0
0
0.000222222222222223
0
0
0
0
0.000133333333333334
0
0
0
0
0
9.52380952380954e-05
0
0
0
0
0
0
0
0
0.000222222222222223
0
0.000181818181818182
0
0.000253623188405798
0.000515151515151516
0
0
0
0
0.00153133153396312
0
0
0
0.000220289855072464
0
0
0
0
0
0
0.000320512820512821
0
0
0.000105263157894737
0
0
0.000133333333333334
0.000348290598290599
0
0.000420289855072465
0.000111111111111111
9.52380952380954e-05
0.000596875522138681
0.000257575757575758
0
0
0
0
0
2e-04
0
0.00150367585630744
0
0
0.000622222222222224
0
9.09090909090911e-05
0.000222222222222223
0.000153846153846154
0
0
0
0
0
0
9.52380952380954e-05
0
0.000483781918564528
0
0.000398067632850242
0
0.00263040766986001
0
0
0.000125
0
0
0
0
0
0
0.000198412698412699
0
0.000875845410628021
0
0
2e-04
0
0.000790079365079367
0
0
0.000333333333333334
0
0
0
0
8.69565217391306e-05
0
0
0
0
0.000246666666666667
0.0046698014030618
0
0
0
0
0
0
0.000520289855072465
0
0.000125
0
0
0
0
0
0.000524310776942357
0
0
0
7.14285714285716e-05
0.0030888027147618
0.000510025062656643
0.000211111111111112
0
0
0.000250000000000001
0
0
0
0.000111111111111111
0.000826262626262628
0
0.00138419913419914
0
0
0
0.000233766233766234
0.00074496517974779
0
0.000365079365079366
0.00104102564102564
0
0
0
0
0
0
0
0.000267857142857143
0
0.00162396864105256
0.000125
0
0
0
0
0.00102589807852966
0.000600501253132833
0
0.000181818181818182
5.88235294117648e-05
0
0
0
0.000706262626262628
0.000466666666666668
0
0.000517857142857144
0
0
0
0.000153846153846154
0
0
0.00236011669489931
0
0
0
0
0
0.00152005772005772
7.14285714285716e-05
0
0
0
0
0
0.000142857142857143
0
0
0
0
0
0
0.000276190476190477
0
0.000166666666666667
0
0.000400000000000001
0
0.000716666666666668
0
0.000725000000000002
