"x"
0.00186806097284358
7.69230769230768e-05
0.000153846153846154
0.000244755244755244
0.000153846153846154
0
0
0.00242725306302892
0
0
0
0.000105263157894737
0
0.000125
0.000166666666666666
0.000163333333333333
5.71428571428571e-05
0
0
0.000884126984126983
0
0
0
0
0.000133333333333333
0.000374999999999999
0
0.000464516129032257
0
0.000333333333333333
0.000181818181818182
0.000485294117647058
0.000333333333333333
0.000521929824561403
0
0.000536421911421911
2e-04
0
0
0.000415584415584415
0
0
0.000222222222222222
0
0
0
0
0
0
0.000379667644183773
0.00165265151515151
0
0
0
0.00025
0
0
0
0
0
9.09090909090908e-05
0
0
0
0
0.000466131907308377
0
0
0
0
0
0
0.000285714285714285
0.000464869281045751
0
0
0
0
0
0.000381818181818181
0.000169779286926995
0.000696666666666666
0
0
0.00100155379536184
9.09090909090908e-05
0.000839560439560438
0
0
0
0
0.000188888888888889
0
0.000250980392156862
8.69565217391303e-05
0.000407485380116958
0
0
0.000480020796197266
0.000142857142857143
3e-04
0.000412353347135955
0.000117647058823529
0.000153846153846154
0.00204324786324786
0.000133333333333333
0.000403846153846153
0
0
0.000105263157894737
0
0
0.000169312169312169
0
0.00079563492063492
0.000117647058823529
0
0.000133333333333333
0
0
0.000278846153846153
0.00122861708339969
0
0.000248120300751879
0
0.000277777777777777
0
0.00044551282051282
0
0.000379667644183773
0
0.000153846153846154
6.4516129032258e-05
0.000422222222222222
0
0
0
0
7.99999999999999e-05
0.000403361344537815
0.000353846153846153
0.000247832167832168
0.00144325849589007
0
0
0
0
0
0
0.00170130349011154
0.000466131907308377
0.000299465240641711
0.000133333333333333
0.000111111111111111
0
8.33333333333332e-05
0
0.000222222222222222
0
0.000133333333333333
0
0.000977698906289563
0
0.000253623188405797
0.000153846153846154
0.00147897184514831
0.000222222222222222
0
0.000509401709401709
0.000166666666666666
0.000250980392156862
0
0
0.000142857142857143
0
9.09090909090908e-05
0.000660818713450291
0
0.000353846153846153
0.000181818181818182
0.000383333333333333
0.000133333333333333
0.000125
0.000429938482570061
0
0
0
8.33333333333332e-05
0.000188888888888889
0
0.000651960784313725
2e-04
0
9.99999999999999e-05
0
0
0
0.000947775235189422
0.000170909090909091
0
0.00025
0
0
0
0
0.000117647058823529
0.000125
0.000311822660098522
0.000181818181818182
0
0.000460664335664335
0
0
0
0
0
0
0
5.71428571428571e-05
0
0.000117647058823529
0.000142857142857143
0
0.000466131907308377
0
0.000226190476190476
0
0.00208855131366741
0.000111111111111111
0.000361111111111111
0.000277777777777777
0.000235294117647059
0
0.000222222222222222
0.000212885154061624
0.000755147058823528
0.00042875816993464
0
0.000617460317460317
0
0
0
0
0
0
0
0
0.000117647058823529
0.000542857142857142
0.000639472455648925
0
0.000125
0
0.000222811671087533
0
0
0
0.00025
0
0
0.000276190476190476
0.000458333333333333
0
0
2e-04
0
0
0
0.00296845566857176
9.52380952380951e-05
0
0.000653846153846153
0
0
0
0
0.000105263157894737
0
0
0.000585858585858585
0.00124996573474834
0
0.000222222222222222
0.000125
0
0.000170909090909091
0.000125
0.000291666666666666
0
0.000322222222222222
0.000142857142857143
0
0
0.000285714285714285
0
0
0
0.000142857142857143
0.000355263157894736
0
0.000125
0
0
0
0.000133333333333333
0
0
0
0.00190604661437079
0
0
0.000341904761904761
0
0.000570292107439815
0.000757886557886557
9.52380952380951e-05
0
0
0.000515151515151514
0
0.000105263157894737
0
0
0
0
0
0
0.00133375189326802
0
0
0.000105263157894737
9.09090909090908e-05
0
0
0
0
0
0
0.000205263157894737
0.000142857142857143
0
0
0
0
0
0
0
0
0
0.000599755095714174
0
5.55555555555555e-05
0.000392857142857142
0.000133333333333333
0
0
0
0.00018695652173913
0.000855555555555554
6.24999999999999e-05
0
0
0.00256349206349206
0.000105263157894737
7.69230769230768e-05
0
0
0
0.000271929824561403
0.000546703296703296
0
0
0.000941003702180172
0
0.000181818181818182
0.000153846153846154
0
0.000200501253132832
0.000153846153846154
0
0.000374999999999999
0
0.00168008180604088
0
0.000472222222222222
0
0.00118333333333333
0
0.000105263157894737
0.000285714285714285
0.000327457264957265
0
0.000458333333333333
0.000640151515151514
0.000335664335664335
0.000125
0
8.33333333333332e-05
0
9.09090909090908e-05
0
0.000606960784313725
0.000153846153846154
0
0.00020855614973262
0.000142857142857143
0.000864130107938156
0
0
0
0.000285714285714285
0.000322222222222222
0
0.000524707602339181
0
3e-04
0
9.52380952380951e-05
0
0
0.000403846153846153
0.000142857142857143
0
0
0
0
0
0
0
0
0.00407999687336681
0
0
0.000105263157894737
0
0
0
0.00188787499050657
0
0
0.00118466056061964
0.000111111111111111
0.000210989010989011
7.69230769230768e-05
0.00256281814161071
0.000826529842706312
0
0
0.000820512820512819
0.000197647058823529
0
0.00125173992673993
0
0
