"x"
0
0.000420289855072464
0.000235308170090779
0
0
2e-04
0
0
0
0
0
0
0
0.00259538365016626
0
0
0
0.00307108052467118
0
0.00129352869352869
0
0
0
0
0.00480359999477647
0.000560025062656642
0
0.00636153907152359
0
0
0.000453687829646909
9.52380952380952e-05
0.000409178743961353
0
0.00118038794112963
0
0.00139701213818861
0
0.00673634531103571
0.000181818181818182
0.000153846153846154
0
0
0
0
0
0
0.00053030303030303
0.000153846153846154
0
0
0
0
0.000117647058823529
0
0
0
0
0
0
0.00331483872725292
0
0
0
0
0
0
0.000117647058823529
0
0
0.00159505602240896
0
0.000153846153846154
0
0
0.00109698879551821
0
0
0
0
0
0
0
0
0
0.000153846153846154
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000171428571428571
0
0
0
0
0
0
0
0
0
0
0.000166666666666667
0
0
0
0
0
0
0
0.00146458620200039
0
0
0.000222222222222222
0
0
0
0
0
0
0
0
0
0.000291666666666667
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000525116401075481
0
0
0
0
0.000833113085744665
0
0
0
0
0
0
0
0
0
0
0
0.000339109311740891
0
0
0
0
0
0
0
0
0.00179020327498588
0
0
0
0
0
0
0
0
0
0
0.000993997668997669
0.0041505740703412
0.00025
0
0
0
9.52380952380952e-05
0
0
0
0
0
0.00441895793106252
0
0
0
0
0.000812091503267974
0
0
0
0
0
0
0
0
0.00171425220806026
0
0
0
0
0
0
0
8.69565217391304e-05
0
0
0
0
0
0
0
0
0
0.00386469544947806
0
0
0
0.000287179487179487
0
0
0.000253968253968254
0
0
0
0
2e-04
0
0
0.000667735042735043
0
0
0
0.00165793831772093
0
0
0.000153846153846154
0
0
0
0
0
0
0
0
0
0
0.000388888888888889
0
0.000117647058823529
0
0.000287179487179487
0
0
0
0
0
0
0
0
0
0
0
0.000278846153846154
0.00139478325595973
0
0
0
0
0
0
0
0
0.000153846153846154
2e-04
0
0
0.000197647058823529
0
0
0
0
0
0.00025
0
0
0
0
0.000222222222222222
0
0
0
0
0
0
0
0
0.000497683688860159
0
0
0
0
0.00911202414200866
0
9.52380952380952e-05
0
0
0
0
0
0
0.00104324009324009
0
0
0
0
0
0
0
0
0
0
0
0.000705627705627706
0
0
0
0.00025
0
0
0.0046668793195109
0
0
0
0
0.00216964021059929
0
0
0
0
0
0.000220238095238095
0
0
0
0
0
0
0
0
0
0.000333333333333333
0
0
0
0
0.00243085829203476
0.000333333333333333
0
0
0
0
0
0.000317460317460317
0
0.000453846153846154
0.00261607640725288
0
8e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000989189376603564
0.000105263157894737
0
0
0.000222222222222222
0
0.000133333333333333
0
0.000556923076923077
0.00079978021978022
0
0
0
0
0
0.000921306471306471
0
0
0
0
0
1e-04
0
0
0
0.000836838978015449
0
0
0
0
0
0
0
0
0.000335664335664336
1e-04
0
0
0
0
0
0
0
0
0.000117647058823529
0
0
0
0.000790476190476191
0
0
0.000117647058823529
0
0
0
0
0
0
0.000133333333333333
0
0.0050403953889248
0
0
0
0
0
0
0
0
0.0083333762354963
0
0.00299763870505289
0
0
0
0
0
0
0
0
0.000324675324675325
0
0
0
0
0
0.000466666666666667
0
0.000125
0
0
0
0
0.000125
0.000515151515151515
0
0
0
0.00492620583451786
0
0
0
0
6.06060606060606e-05
0
0
0.000819548872180451
0
0
0
0
0
0
0
0
0
0
0
0
0.00135839797457445
0
0
0
0.00180676823176823
0
0
0
0
0.000597868797868798
0
0
0
0
0
0
0
0
0.000166666666666667
0
0
0
0.00163849565467213
0
0
0
0
0.00115883458646617
0
0
0
0
0
0
0
0
0.000222222222222222
0.000133333333333333
0
0.000358608058608059
0
0
0
0
0.00211431684930137
0.000133333333333333
0
0
0
0
0
0
0.00108205627705628
0
0
0
0
0.00131711066711067
0
0
0
0
0
0
0
0
0.000271428571428571
0
0
0
0
0
0.000288333333333333
0.000403846153846154
0.00555040937995912
0.000638888888888889
0
0
0
0
0
9.52380952380952e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000133333333333333
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00591331965808679
0.000142857142857143
0
0.000181818181818182
0
0
0.00129518814518815
0.00503717656313564
0
0
0
0.00172592074592075
0
0
0
0
0
0.000363636363636364
0.0100138630036301
0
0
0
0
0.000986147186147186
0
0
0
0.0054112244107129
0
0
0.00171394423990332
0
0
0
0
