"x"
0.00024812030075188
0.00023859649122807
0.000392857142857143
0
0
0
0
9.52380952380954e-05
0
0
0.000111111111111111
0
0.000286956521739131
0
0
0
0
0
0
0
0.00025
0
0
0.000142857142857143
0
0
0.000111111111111111
0
0
0
0
0
0
0
0
0
0.000315151515151516
0
0
0
0
0
0.00154795841413489
0.000153846153846154
0
0
0
0
0
0
0.000490740740740741
0
0
0.000142857142857143
0
0
0.000175238095238095
0
0
0
0
0
0
0
0
0
0
0
0
0.00041904761904762
0.00035
0.000222222222222223
0
0
0
0.00025
0.000240802675585285
0
0
0.000285714285714286
0
0.000900432900432902
0
0
0
0
0.000833333333333334
0.000781886534518114
0
0
0
0
0.000137142857142857
0
0
0
0.000153846153846154
0
0
0
0
0
0.000244444444444445
0
0
0
0
0
0
0
0.000317460317460318
0
0.00265657383253292
0
0
0
0.00020460358056266
0
0.000253623188405797
0
0
0
0
0
0
0.000228758169934641
0
0
0
0.00025
0
0.00061904761904762
0
0.000687885154061626
0
0
0.000142857142857143
0
0
0
0.000637301587301588
1e-04
0
0.00126488768369573
0.00107429310455626
0.000181818181818182
0
0
0
0
0.00187888689741631
0.000644781144781146
0.000153846153846154
0
1e-04
0
0.000471003898635478
8.00000000000001e-05
0
0
8.69565217391305e-05
0.000405555555555556
0
0
0
0
0
0
0
0
0
0.00042962962962963
0.000485714285714286
0.000313131313131314
0
0.00766011644632321
0
0.000306818181818182
0
0
0.000339869281045752
0
0.000742857142857144
0.00141542188805347
0.000153846153846154
0
0
0.00110238095238095
0
0
0.000802415798855428
0.000653846153846155
0
0
0
0
0
0.00030460358056266
0
0
0.00024264705882353
0
0
0
0
0
0
0.00183838640719446
0.000490079365079366
0
0
0.000801553795361846
0.000222222222222223
0
0
0
0.000365714285714286
0
0
0
0
0
0
0
0
0
0
0
0
0.000811385836385838
0.0014116447278212
0
0
0
0
0
0
0.000153846153846154
0.000258741258741259
0
0
0.000724675324675326
0
0
0
0
0
0
0
0
0
0.00111468253968254
0
0.000522222222222223
0.00512641647138552
0
0.000185263157894737
0
1e-04
0
0.000438596491228071
0
0
0
8.00000000000001e-05
9.52380952380954e-05
0
0
2e-04
0.000166666666666667
0
0.000291666666666667
0
0
7.40740740740742e-05
0
0.000237179487179487
0.00011764705882353
0
0
0.000125
0
0.000631331533963114
0
0
0
0
0
0
0.00299483468601116
0.00030952380952381
0
0
0
0
0
0
0
0
0.000222222222222223
0
0
0
0
0
0
0
0.00187934740697899
8.00000000000001e-05
0
0.00129627165105426
0
0
0
0
0
0
0
0.000306818181818182
0.00107406841524489
2e-04
0
0.00134450908568556
0
2e-04
0
0
0
0.00136375291375292
0.000111111111111111
0.000105263157894737
9.52380952380954e-05
8.33333333333334e-05
0
0
