"x"
0
0.000142857142857143
0
0.000524675324675325
0
0
0
0
0
0.00131188708951867
0
0
0
6.45161290322581e-05
0
0.000375
7.14285714285714e-05
0.000166666666666667
0.000455433455433456
0.000220238095238095
0
0.000142857142857143
0
0.000230263157894737
0
0
0
0
0.00122408424908425
0
0
0
0
0.000117647058823529
0
0.000125
0.000942735042735043
0
0
0
0
0
0
0
0
0
0.000333333333333333
0
4e-04
0
0.000105263157894737
0.000350018402649982
8e-05
8e-05
0.00034478021978022
0.000166666666666667
0
0
0
0
0
0.000883854068636678
0.000474747474747475
0
0
0.000726190476190476
0
0.00134817585795847
0
0
6.89655172413793e-05
0
0.000174228675136116
0
0.000440559440559441
0.000361111111111111
0.000721929824561404
0
0
0
0
0
0
0
0
9.52380952380953e-05
0
0
0
0.000142857142857143
0
0
0
0
0.000498412698412698
0.00222916668861902
0
0.00286850856446764
0
0
0.000153846153846154
0.000181818181818182
0
0
0
0
0
0.00287001290762901
0
0
0.000284722222222222
0
0.00114461219939481
0
0
0.00030952380952381
0
0.00078714969241285
0
0
0.000348484848484849
0.000166666666666667
0.000267857142857143
0
0.000222222222222222
0.000142857142857143
0
0
0
0
0
0.000222222222222222
0
0
0
0.000404629852905715
0
0
0
0
2e-04
0
0
0
0
0
0
0.000848621553884712
0.000777655677655678
0
0
0
0.000291666666666667
0.000574260826892406
0
0
0.000859011164274322
8.69565217391305e-05
0.000105263157894737
0.000222222222222222
9.52380952380953e-05
0.000981060606060606
0
0
0
0.00050952380952381
0
0.000142857142857143
0.000111111111111111
0
0
0
6.89655172413793e-05
0
2e-04
0.000340802675585284
8.69565217391305e-05
0
2e-04
0.000111111111111111
0
0.000117647058823529
0.00017825311942959
0.00025
0.00260021751820887
0
0.00046603128054741
0
0.00232279743521162
0
0
0
0
0.000153846153846154
0.000333333333333333
0
6.89655172413793e-05
0.000222222222222222
0.000111111111111111
7.69230769230769e-05
0.000505357142857143
0
0
0
0
0
9.52380952380953e-05
0
0
0
0
9.09090909090909e-05
0
6.06060606060606e-05
0
0
0
0.000111111111111111
0
0
0
0
0
0
0
0.00100978270095917
0
0
0.000890317866276946
0.000222811671087533
0
0
0.00119028822055138
0
0
0.000117647058823529
0
0
0
0
0
0
0
0
0
0.000142857142857143
0
0
0.00025
9.09090909090909e-05
0
0.000181818181818182
0
0
0.000967097579511767
0
0
0.0010040404040404
0.00182605014868173
0
0
9.52380952380953e-05
0.000242857142857143
4e-04
0.000363095238095238
0
0
0
8.69565217391305e-05
0
0
0.000125
0.00308090044331463
0.000111111111111111
0.00149643493761141
0
0
0
0
0.00046939841767428
0.000287081339712919
0.00103714598095403
0
0
0
0
0.000305263157894737
0
0.000756177156177156
0
0.000287081339712919
0
0
0
0
0
0
0
0
0
0
0
0.000111111111111111
0.000105263157894737
0
0.00147249733458125
0
0.000208333333333333
0.000117647058823529
0.000253846153846154
0
0
0
0
0.000305555555555556
0
0
0.00060643704121965
0
0
0
0.00015
9.09090909090909e-05
0
0.000171428571428571
0.000509303561935141
0
0.000153846153846154
0
0.00156223124701386
0
6.66666666666667e-05
0
0
0.000125
0.000181818181818182
0.000702843822843823
0.000685714285714286
0.000666666666666667
0
0.000166666666666667
0
0
0
0
0.000117647058823529
0
0
0
0.000235632183908046
0.00137027720645368
0.000125
0
0
0.000765079365079365
0.00103536922015183
0
0
0.000142857142857143
0
0
0.000685526315789474
0
6.66666666666667e-05
0
0
8.69565217391305e-05
0
0
0
0.000634109311740891
8e-05
0
0
0
0
0.00198445422826228
0
0
0.000319945909398242
0.00677652720274944
0
0.000111111111111111
0.000117647058823529
0.000386147186147186
0.000105263157894737
0
0.000321428571428571
0
0
0.000207373271889401
0
8e-05
0.00329322046202851
2e-04
0
0
0
0.000545289855072464
0.00161178266178266
0
0
0
0
0.000333333333333333
0.00025
0
0
0.000333333333333333
0
8.33333333333333e-05
0
0
0
0
0.000325
0.000299465240641711
0.000125
0.000105263157894737
0.000315527950310559
0.00030952380952381
0.00053030303030303
9.52380952380953e-05
0
0.000285714285714286
0
0
0.000181818181818182
0.000142857142857143
0
0.000233333333333333
0
0
0.000996270247229327
0.000537301587301587
0.000419047619047619
0
0
0
0
0.000157407407407407
0
0
0.000253968253968254
0.000607936507936508
0.000883758169934641
0
7.14285714285714e-05
0.000222222222222222
0
0
0.000181818181818182
0
9.09090909090909e-05
6.66666666666667e-05
0
0
0.000276190476190476
0.000153846153846154
8e-05
1e-04
0.000699843634626243
0
0.000497536945812808
0
0.000471929824561404
0
0
6.89655172413793e-05
0
0
0.000166666666666667
0
0
0
7.69230769230769e-05
0
0
0
0
4e-04
0
0
0.000637886557886558
0.000860628260628261
0.000176691729323308
0.000125
0
0
0.000142857142857143
0
0
0
0.000117647058823529
0.000296703296703297
0.00393382069999717
0.000491875733959646
0.000142857142857143
0.000181818181818182
0
0
0
0.000125
0.000166666666666667
0.000285339786247227
8e-05
0
0.00356984307962569
0
0.000117647058823529
0
0.00232580267558528
0
0.000181818181818182
0.000531746031746032
0.000133333333333333
0
0
6.25e-05
0
0
0
0.000166666666666667
2e-04
0
0
0
0.000235294117647059
0
6.89655172413793e-05
0
0
0.000142857142857143
0
0
0.00030952380952381
0.0010458734218325
0.000764012798795408
0.00132827903091061
0.00380742026005184
0
0
0.000318148311956362
0
0.000177777777777778
0
0
0
0.00110347703825965
0
0
0.000499047619047619
0
0
0.000525
0
0
6.66666666666667e-05
0
0
0
0
0
0.00025
6.25e-05
0.000166666666666667
0
0
0.000333333333333333
0
0.000922910216718267
0
0.000166666666666667
0
0
0
0
0
0.000720909090909091
0
0
0.000557644110275689
0
0.000345238095238095
0.00156119786646102
0
0
0.000181818181818182
0
0
0.00337835118098276
0
0
0
0.000547849462365592
0
6.89655172413793e-05
0
0
0.000195833333333333
9.52380952380953e-05
0
0
0.000153846153846154
0
0
0.00116021180401985
0
0
0
0.000806139122315593
0
0
0.000621615312791784
0
9.09090909090909e-05
0.000333333333333333
0
0
0.000501190476190476
0
8e-05
0
0
0
0
0.000206349206349206
0
0
0
0.000133333333333333
0
0
0
0
0.00259585791229754
0
0
0.000593909685086156
0
0.000384313725490196
0
9.52380952380953e-05
0
0
0
0
0.000111111111111111
0
7.14285714285714e-05
0.000105263157894737
0.00046948051948052
0
0.000186612576064909
0
0.000285714285714286
0.000333333333333333
0.000174228675136116
0.000117647058823529
0
0
0
0.000618925518925519
0
0
0
0.00114899016016663
0
0.000254228675136116
0
0.000166666666666667
0.000215909090909091
0
0.00194468434946696
0.00126666666666667
0.000271493212669683
0.00123642191142191
0.000720634920634921
0
0.000276190476190476
0
0.000142857142857143
0
0.000476691729323308
0
2e-04
0
0.00145502645502646
0.0022719298245614
0.000125
0
0
0
0.000117647058823529
0.000166666666666667
0.000656453634085213
0
0
0
0.000153623188405797
0
0
0
0.000522222222222222
0
0
0
0
0
0
0
0
0
0.000117647058823529
0.000142857142857143
0
0
0
0.000549242424242424
0
0
0
0
0
0.00018007662835249
8.33333333333333e-05
0
0.00102187987451145
0.000105263157894737
0.00342992922110569
0
0
0
0.000383040935672515
0
0.000125
0.000142857142857143
0
0
0
0
0.00058531746031746
0
8.69565217391305e-05
0.00207554278628447
0
0
0
0
0
0
0.000702020202020202
0
0
0
0.000153846153846154
0.000276980329611909
0
0
0
0
0
0
0.000111111111111111
0
0.000627707437490046
0.000166666666666667
0
0.000153846153846154
0.00025
0.000153846153846154
0.00090978835978836
0.000111111111111111
0.000663149715781295
0.000317460317460318
0
0
0
0.000244444444444444
0
0
6.45161290322581e-05
0
0
0
7.14285714285714e-05
0
0
0
2e-04
0
0
0
0.000783333333333333
2e-04
0.000125
0
0
0
0
0.000222222222222222
0.000337936913895993
0
0
0
0
0
0.000147849462365591
0
0
0.00018695652173913
0
0
0.000117647058823529
0
0.000197647058823529
0.000153846153846154
0.000315018315018315
0
0
0
0
0
0
0
0
0
0
0
0
0.000376068376068376
0
0
0.000233766233766234
9.09090909090909e-05
0.000391111111111111
0.000559109311740891
0.00182898610161768
0
0
0
0
0.000449002147278009
0.000117647058823529
0
9.09090909090909e-05
0.001166511527688
0
0.00045
0.000142857142857143
0
0
0.000287081339712919
0
0
0.000515151515151515
0
0
0.00107406657669816
0
0
9.52380952380953e-05
0
0
0
6.89655172413793e-05
8.33333333333333e-05
0
0
8e-05
0.00147608481989287
0.000952882205513785
0
0
0.000142857142857143
0
0
0
0
0
0
0.000105263157894737
0
0
0.000287081339712919
0.000320512820512821
0
0
0
0
0
0.000142857142857143
0
0.000153846153846154
0.000848727422003284
0
0
0.000393965517241379
0
0.000222222222222222
0.000305555555555556
0
0
9.52380952380953e-05
0
0
0.000533333333333333
0
0.000218362282878412
0
0
0
0
0
0.000381818181818182
0.000166666666666667
0.000681190476190476
0.000230263157894737
0.000420634920634921
0.000576569629201208
0
0
0.000166666666666667
0.000105263157894737
1e-04
0
8.69565217391305e-05
0
0.000117647058823529
0.000323067632850242
0
0.00273183658446816
0.000142857142857143
0.000305263157894737
0
0.000166666666666667
0
0
0
0.000999278499278499
0.000287802840434419
0.000153846153846154
0
0.00216584159438061
0
0
0
0.000153846153846154
0
0
0
0.000458968253968254
0
0
0.000840151515151515
0.000872670807453416
0.000730263157894737
0
0.000550018402649982
0
8.33333333333333e-05
2e-04
0
0.000375
0.000660818713450292
0.000453846153846154
0
0.000133333333333333
0
0.00149955950482266
0.000302731751007613
0
0
0
0.00018859649122807
0
0
0
0.000453463203463204
0
1e-04
0.000181818181818182
0
0.000285714285714286
0
0.000111111111111111
0
0
0
0
0
0.00178268398268398
0
0
9.52380952380953e-05
0
0
0.000378968253968254
0
2e-04
0.000535664335664336
0
0.000142857142857143
0
0.00025
0.000875036075036075
0.000392857142857143
0
0
0
0.00198076820839979
0
0.000541904761904762
0.000511111111111111
0
0.000142857142857143
0.000679151138716356
0
0
0
0
0.000296703296703297
0
0
0.000566666666666667
0
0
0
0.000111111111111111
0
0
0.00100393290919607
0.000693406593406594
0.000142857142857143
0.000133333333333333
0.00160337066315327
0.000264957264957265
6e-04
0.000166666666666667
0
0.000200980392156863
0
0.000639255372313843
0
0
0
0.00412828463806725
0
0.000166666666666667
2e-04
0
0
0
0
0
0.000222222222222222
0
0
0
0.000595512820512821
9.09090909090909e-05
0
0
0.000261904761904762
0
0
0
0
0
0
0.000181818181818182
0.000166666666666667
0
0
0.000322222222222222
0
0
0
0
0
0.000111111111111111
0.000906331533963113
0
0
0.00030952380952381
0
0.000133333333333333
0.000271929824561404
0
0.000405555555555556
0
0.000111111111111111
0
0
0
0
0
0.000153846153846154
0.000666374269005848
1e-04
0
0.00328243227360874
0.000153846153846154
0
0
0
8e-05
0
0
0
0.000363095238095238
0
8.33333333333333e-05
0.000468965517241379
0
0
0
2e-04
0.000196428571428571
0.000544444444444445
0
0
0.000396825396825397
1e-04
0
0.000105263157894737
0
1e-04
0
0
0
0
0
0.000950395596835226
0.000657299044713232
0
0.00183610115937702
0
0
0
0
0
0
0
0
0
9.09090909090909e-05
8.33333333333333e-05
0
0.000142857142857143
0
0
0.000411421911421911
0
0.00046031746031746
0
0.000385714285714286
0
0.000268774703557312
0.000755768208399787
0.001
0.000333333333333333
0.000166666666666667
0
0
0
0.000307194616977226
0.00573796045821828
0
0
0
0
0
0
0.000830902430902431
0
0
0.00040855614973262
0
0
0
0
0.000181818181818182
0
0
0
0
0.000297482837528604
0.000133333333333333
0
0
0
0
0
9.52380952380953e-05
0
0
0
0.000235632183908046
0
0
0
0
0
0.000344919786096257
0
0
0.00071049820062978
0.00185795491058649
6.89655172413793e-05
0
0
0
0.000431623931623932
0.000216931216931217
0.000171929824561404
0
0
0
0
0
0
0.00300486633249791
0.000323067632850242
0
0
0
0.00330577597840756
2e-04
0.000594425863991081
0
0
0
0
0.000348965517241379
0
0.000390374331550802
0
6.89655172413793e-05
8.33333333333333e-05
0
0.000105263157894737
0
0.000345238095238095
0
0
0
0
0
0.000333333333333333
0
0
6.89655172413793e-05
0.000611746031746032
0
0.000784313725490196
0
0
0.00064816653934301
0.00210219677982836
0
0
0
0
0
0
0.00222413456426614
0
0
0.000408333333333333
0
0
0.000142857142857143
0.00157044323925129
0
0.00043859649122807
0.000315151515151515
0.000111111111111111
0.000347811671087533
0
0.000184313725490196
0
0.000181818181818182
0
0.00025
0.000153846153846154
0
0.000404040404040404
0
0
0
0.000222222222222222
0
7.14285714285714e-05
6e-04
0
0
0.000117647058823529
0
0
0
2e-04
0.000429337231968811
0
0.00156474899070807
0
0
0
0.000649084249084249
0.00122550125313283
9.52380952380953e-05
0
0
0
0
0.000595151515151515
0
0.00128842172320433
0.000645289855072464
0
0.000166666666666667
0
0
0
0
0
0.000117647058823529
0
0
0.00151733405483406
0.00170427489177489
0
0.000153846153846154
0.000666666666666667
0.000296296296296296
0
0.000415584415584416
2e-04
0
0
0
0.000902331002331003
0.000153846153846154
0
0.000222222222222222
0
0
0.000185606060606061
0
0.000125
0.000295289855072464
0.000166666666666667
0
0.00130555555555556
0.00037312030075188
0
0
0
0
0.00264355481683068
0
0.000253968253968254
6.66666666666667e-05
0
0
0
0
0
0
0
0
0.000387301587301587
0.000961904761904762
0
0
0
0.00045460358056266
0
0.000785714285714286
0
0
0
0.00025
0.000743423037231087
0
0
0.000200501253132832
0
6.89655172413793e-05
0
0
0.000205357142857143
0.000147849462365591
0
0.00196487752014068
0.000125
0.000111111111111111
0
0
0.00172431077694236
0
0
0
0.000240740740740741
0
0
0.000276190476190476
0
0
0.000117647058823529
0.00118119065145381
0
0.000521929824561404
0.000403846153846154
0.000493087557603687
0
0
0.000166666666666667
0
0.000546218487394958
0
0
0
0
0.0001875
0
0
0
0
0.000244755244755245
0
0
0.000111111111111111
0
0
0.000285714285714286
0.001083068946877
0
0
0.000583333333333333
0
0.000166666666666667
0.000268965517241379
0.00252568799449604
0
0
0
0.000166666666666667
0
0.000153846153846154
0
0.000153846153846154
0
0.000153846153846154
0.000589321789321789
6.25e-05
0
0
0
0.000788888888888889
0
0.000726966454598034
0
0
0
0.000322222222222222
0.000142857142857143
0.000533770247229327
0
0
0
0
0
0.00233276078629981
0
0
0
0.000117647058823529
0
0.000181818181818182
0.000320512820512821
0
0.000208333333333333
0.00021195652173913
0
6.45161290322581e-05
0
0
0
