"x"
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00191948308829114
0
0.000195238095238095
0
0
0
0
8.33333333333334e-05
0
0
0.00254873182373183
0
0
0
0
0.000292929292929293
0.000404040404040404
0.000379551820728292
0
0
0
0
0
0.000299465240641712
0
0.00245563223326382
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000315151515151516
0.000315151515151516
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.52380952380953e-05
0.00383235745735746
0
0
0.00391378519141678
0
0
0
0
0
0.000133333333333333
0
0
0
0
0
0
0
0
0
0
0
0.00553299653562812
0
0
0.000125
0
0
0
0
0.000166666666666667
0
0
0
0
0
0
0
0
0
0
0
0.000285714285714286
0
0
0
0
0
0
0.00051764705882353
0
0
0.000755555555555556
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00336628514244614
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000800000000000001
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000153846153846154
0
0
0
0
0
0
0.00100867269984917
0
0
0
0
0
0
0
0.00102150072150072
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000533333333333334
0.00465845624963272
8.33333333333334e-05
0
0
0
0
0
0
0
0
0
0
0
9.52380952380953e-05
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.000166666666666667
0
0
0
0
0
0.0113705478731795
0
0
0
0
0.000707417582417583
0
0
0.000941456582633054
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1e-04
0.000605263157894738
0.00274465338582986
0
0
0
0.000618528693528694
0
0
0.000181818181818182
0.000142857142857143
0.00161753246753247
0.000200980392156863
0
0
0
0
0
0
0
0
0
0.000982634032634034
0
9.52380952380953e-05
0
0
0
0
0
0
0
0.000716666666666667
0
0.00324046231546232
0
0
0
0
0
9.52380952380953e-05
0
0
0.000515151515151516
0
0
0.000154761904761905
0
0
0.000315151515151516
0.00423119812763776
0
0
0
0
0
0
0.00011764705882353
0
0
0
0.000530158730158731
0.00025
0
0
0
0
0
0
0.000633333333333334
0
0
0
0
0.000212885154061625
0.00151748066748067
0
0.000485504201680673
0
0
0
0
0.000181818181818182
0
0
0
0
0.000222222222222222
0
0
0
0
0
0.00792374539518504
0
0
0
0
0.00229442110177405
0
0
0
0
0
0
0
0.000222222222222222
0
0
0
0
0
0
0
0
0
0.000189075630252101
0
0
0.000153846153846154
0
0.00252267352530511
0
9.52380952380953e-05
0
0
0
0.000493715434891906
0
0
0
0
0
0.000153846153846154
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00563494283494284
0
0
0
0
0
0
0
0
0
0.00343069430569431
0
0
0
0
0
0
0
0.000272727272727273
0
0
0
0
0
0
0.000166666666666667
0
0.00011764705882353
0
0
9.0909090909091e-05
0.000222222222222222
9.52380952380953e-05
0
0
0.000125
0
0.000885714285714287
0
0
0
0
0
0
0.000170289855072464
0
0
0
0
0
0
0
0
0
0
0
0.000181818181818182
0
0
0
0
0
0
0
0
0
0
0
0
0.00182078815577268
0.000470342522974102
0
0
0
0
0
0
0
2e-04
0.000522431077694236
0
0
0
0
0
0
0
0.000291666666666667
0
0
0
0
0
0
0
0
9.52380952380953e-05
0.000142857142857143
0
0.00111753246753247
0
0
0
0
0
0
0
0
0
0
0
0.00132799043062201
0
0.000345238095238096
0.000142857142857143
0
0
0.000835786435786437
0
0
0
0.00725188967952127
0
0
0
0
0
0
1e-04
0
0
0
0
0
0.00100860805860806
0
0.000142857142857143
0
0
0
0
0.000181818181818182
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00166673130790778
0
0
0
0
0
0
0
0
9.52380952380953e-05
0
0
0.00011764705882353
0
0
0
0.000388888888888889
0
0
0.000904297456929037
0
0
0.000504761904761905
0
0
0
0
0
0
0
0
0.000243589743589744
0
0
0
0
0
0
0
0
0.000306818181818182
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.00173307329924977
0.000222222222222222
0
0.000133333333333333
0
0
0
9.52380952380953e-05
0
0
0
0
0
0
0
0
0
0
0
0.0102378034504196
8.33333333333334e-05
0
0.00034640522875817
0
0
0
0
0
0
0
0
0
0.000404040404040404
8.33333333333334e-05
0
0
0.00083459595959596
0.00075959595959596
0
