"x"
0
0
0
0.00154908424908425
0
8.69565217391306e-05
0
0
8.33333333333335e-05
0.00192208154164676
8.69565217391306e-05
0
0
0.000271929824561404
0
0
0
0
0
0
0
0
9.52380952380954e-05
0.000133333333333334
0
0
0
0.00120995670995671
0.000679355127630991
0
0.000166666666666667
0
0.000322849462365592
0.00337726086606892
0.000379336349924586
0.00025
8.69565217391306e-05
0
0.000166666666666667
0
0
0.000132478632478633
0
5.88235294117648e-05
0
0
0
0
0
0
0.000175627240143369
0.000142857142857143
0.000150793650793651
0
0.000306818181818182
6.66666666666668e-05
0
0
0.000153846153846154
0
0
0.000111111111111111
8.33333333333335e-05
0
0
0.00025
0
0.000765151515151516
0
0.000222222222222223
0
0
0
0
0
0
0
0
0.00249882421500069
0
0
0.000701889866405997
0.000111111111111111
0
0.000429813664596274
0.000144516129032258
0
0.00466034582033035
0.000188034188034188
0
0
0
0
0.000285714285714286
0
0.000797265642853879
0
0.000737867481675532
0.000340740740740741
0
0.000166666666666667
0.000125
0.00055952380952381
0.00196013704491966
0
0.00068708133971292
0
0
0
0
0
0
0
0.00334214977832625
0
0
0
0
0
0
0.000111111111111111
0.000272727272727273
0.000125
0.000596969696969698
0
0
8.00000000000001e-05
0
0.00126753246753247
0
0
0
0.000253968253968254
0
5.88235294117648e-05
0.00130765880146685
0
0.000155555555555556
0
0.000278846153846154
0.000442512077294687
0.00236507326007326
0
0
0
0
0.000713219148001758
0
0.000494586894586895
0
0
8.33333333333335e-05
0.000266666666666667
0.000228135698723934
0
0.000335664335664336
0.000284313725490196
0
9.09090909090911e-05
0
0
0.000249084249084249
0
0
0
0
0.000153846153846154
0
7.40740740740742e-05
0.000909313725490197
0.000153846153846154
9.52380952380954e-05
0.000142857142857143
1e-04
0
0
0.000493715434891906
5.88235294117648e-05
0
9.09090909090911e-05
0
0
0
0
7.6923076923077e-05
0
0
0.000222222222222223
0
8.00000000000001e-05
0.000222222222222223
0.000848978592786644
0.000364313725490197
0
0
0.000111111111111111
0
0.000111111111111111
0
0
0
0
0.00119496517974779
8.00000000000001e-05
0
0.000592344497607656
0.000666977466977468
0
8.69565217391306e-05
0
0
0.000952777777777779
0
0
0
0.00011764705882353
0.000639430014430015
5.55555555555556e-05
0
0
0
0
0
0.000222222222222223
8.33333333333335e-05
0
0.000177865612648222
0.000133333333333334
0
0
8.00000000000001e-05
0
2e-04
0
0
0.000796897546897548
0
0.00159910449028096
0
0
0
0
0
0
0
0
7.6923076923077e-05
0
0
0
0
8.33333333333335e-05
0
9.52380952380954e-05
0
0
0.000200980392156863
0
0
0
0.000858449734408815
0
0
0
0
0
0
0
0.00101363451363452
8.00000000000001e-05
0.000396703296703297
0.000233333333333334
0.000111111111111111
0
0.000633644133644135
0.000533333333333334
0
0.000142857142857143
0
0
0
0
2e-04
0
0
0.000376068376068377
0
0.000142857142857143
0
0
0.000285714285714286
0
9.09090909090911e-05
0
0
0
0.000178571428571429
0
0
0
0.000333333333333334
0.00015592203898051
2e-04
0.00025
0
0
0.000166666666666667
0
0
0
0.000582331002331003
0
0.000173913043478261
0
0
0.000105263157894737
8.69565217391306e-05
0.000166666666666667
0
5.55555555555556e-05
0.000581453634085214
0
0
0.000182194616977226
0.000146666666666667
0
0.000222222222222223
0
0
0.000333333333333334
0
0
0
0.000525000000000001
0
0.00015406162464986
1e-04
0
0
0
0
0.00224176934176935
0.000443722943722944
8.00000000000001e-05
0.000361111111111112
0
0.00138964532199827
0.00030952380952381
0
0
0.000906227106227108
0
0
0
0
0
0
0.0025135363144954
0
0
2e-04
9.09090909090911e-05
0
0
0
0
0.000285714285714286
0
0
0
9.52380952380954e-05
0
0
0
0
0
0
0
7.6923076923077e-05
0.000593819307627358
0.00127534687534688
0
0.000335664335664336
0
0
0
0
0.000125
0
0.000228758169934641
0
0.000228571428571429
0.000306818181818182
0
0
0
0
0
0.000341374269005848
0
0
0
0
0
0
0.000909561139343749
5.88235294117648e-05
0
0
0
0
0
0
9.09090909090911e-05
0
0.000373103707886317
0
0.000133333333333334
0.000879691564474174
0.000516131907308379
0
0
0
0
0
0
0.000345151515151516
0
0
0
0
0.00232451971832777
0
0
0
0.000487179487179488
0
0
0
8.33333333333335e-05
0
0.000153846153846154
0.000142857142857143
0.000271929824561404
0
0
0
0.00043956043956044
0
0.000424465240641712
0.00025
0.000125
