"x"
0
0.00011764705882353
0.000533333333333335
0
0
0.00021764705882353
0
0
0
0
0
0
0.00368134685362947
0
0
0.000305263157894738
0.00170545771009326
0.00199212813330461
0
0
0
0
0
0
0
0
0.000716616716616719
0.00011764705882353
0.000222222222222223
0
0
0
0.000895111832611835
0
0
0
0
0
9.09090909090912e-05
0
0.000125
0
0
0
0.00130320512820513
0
0
0
0
0
0
0
0.000525000000000001
0
0
0
0
6.66666666666668e-05
0.000379551820728292
0
0
0.000878571428571431
0
0.000431818181818183
0
0
0
0
0
0
0
0
0
0
0.00133968253968254
0
0.000355555555555556
0
0
0
0
0.00118645798645799
0.000820232573771596
0.00201440962419224
0.000166666666666667
0
0
0
0.000976068376068379
0.000622222222222224
0
8.33333333333336e-05
0
0
0
0.0011
0.000359523809523811
0
0
0
0
1e-04
0
0.00246666666666667
0
0.00223450993450994
0
0
0
0
0
0
0
0
0.000125
0
0
0
0
6.89655172413795e-05
0
0.000271493212669684
0
0.000250000000000001
0
0
0
0
0
0
0.000125
0
0
0
0.000333333333333334
0
0
0
0
0
0
0
0.000348484848484849
0
0
0.00449554751794624
0.000250000000000001
0
0
0.000250000000000001
0
0
0.000589287524070134
0.000378151260504203
0
0.00284039273420079
0
0
0.001537510528687
0.000345238095238096
0.000181818181818182
0
0
0
0
0
0.00120374800637959
0
0.000111111111111111
0
0.000153846153846154
0
0.00105384615384616
0
0.00026764705882353
0
0
0.000153846153846154
0.000166666666666667
0
0
0.00129946524064171
0
0.000125
0
0
0
0
0.00107028985507247
0.00159444444444445
0
0
0
0.000125
0.000181818181818182
0
0
0
0.00121851285968933
0
0
0
0
0
0
0.000713219148001759
0.000233333333333334
0
0.0004984126984127
0
0
0
0
0
0.000378733710068044
0
0
0
0
0
0
0
0.000133333333333334
0
0.000507936507936509
0.000133333333333334
0
0
0
0.00041904761904762
0
0
0
0
0
0
0.000507936507936509
0
0
0.00138055555555556
0.000153846153846154
0
0.00361755123923654
0
0
0
0
0
0
0
0.000905555555555558
0
0.000453623188405798
0.000355555555555556
0.00011764705882353
0
0
0.000333333333333334
0
0.000153846153846154
1e-04
6.89655172413795e-05
0
0
0
0
0
0.000153846153846154
0
0
0
0.000395833333333334
0
0
0
0
0.000520512820512822
0
0
0.000452380952380954
0
0
0
0
0
0.000566666666666668
0
0
0.000105263157894737
0
0.000250000000000001
0.00176273448773449
0
0
0
0
0.000342857142857144
0
0
0
0.000282789855072465
0.000250000000000001
0
0
0
0.00280375078701118
0
0.000342857142857144
0
0
0
