"x"
0.000725775978407559
0
0
0
0
0.000685592185592187
0.00041904761904762
0
0
0
0
0.000228758169934641
0
0.000250000000000001
0.000133333333333334
0.000426190476190477
0
0
0
0
0
0
0.000522222222222223
0.000291666666666667
0.000244444444444445
0
0
0.00140808974307427
0.000153846153846154
0.000589869281045753
0.000250000000000001
0
0
0
5.00000000000001e-05
0.00131206094947514
0.000503052503052504
0.00222621710648027
0
0
0.000142857142857143
0
5.88235294117648e-05
0
0
0
0.000111111111111111
0.000178571428571429
0
0
0
0
0
0.000781453634085215
0.000171428571428572
0
0
0
0
0.000142857142857143
0
0
0.00047852147852148
0
0.000181818181818182
0.000376623376623378
0.000333333333333334
0.00147876926994574
0
0
0
0.000702670807453418
0.000894613513421565
0
0.000105263157894737
0
0.000655768208399789
0.000589957264957266
0.00077777777777778
2e-04
0.00331144434385854
0
0
0
0.000467532467532469
0
0
0
0
0
0.00497373640635252
0
0.000316666666666667
0.000685714285714287
0
0
0
0
2e-04
0
9.52380952380955e-05
0.000166666666666667
0.000305263157894738
0
0
0
0.00011764705882353
0.000125
0.000181818181818182
0
0.000250000000000001
0.000387301587301588
0.000133333333333334
0.000166666666666667
0
0
0
0
0
0.000105263157894737
0.000166666666666667
0
0
0.00109994569757728
0.00115104503339798
0
0.00011764705882353
0
0.000111111111111111
0
0
0
0.000412963847746457
0
0
0.000715664335664337
0
8.00000000000002e-05
0
5.88235294117648e-05
7.69230769230771e-05
0
0.000105263157894737
8.00000000000002e-05
0
0.000248351648351649
0.000222222222222223
0
0
0
0
0.000153846153846154
0.000142857142857143
0.00187683685983929
7.14285714285716e-05
0
0.000299465240641712
0
0.000395151515151516
0
0.000250980392156863
0.000105263157894737
0
0
0
0
0.000611111111111113
0
0
0
0
0
0
0.00011764705882353
0.000342857142857144
0.000276190476190477
0
0
0
0
0.000105263157894737
0
0.000181818181818182
0
0
0
0
0
0
0.00036904761904762
0
0
0.000285714285714286
0
0
0.0017635826162142
0
7.69230769230771e-05
0.000430000000000001
0.000250000000000001
0.000133333333333334
0
0.000283385093167703
0
0
0.000283385093167703
0
0
9.09090909090911e-05
0
1e-04
0
0.000210256410256411
1e-04
0
0
0.00179272061272062
0
0.000565927493559074
0.000210526315789474
0.00011764705882353
0.000924444444444447
0
0
0.00021764705882353
0.000125
0.000402777777777779
0.0014165444175035
0
0
0.000133333333333334
0.00011764705882353
0
0
0.000569444444444446
0
0
0.000194570135746607
0
0
0.00024812030075188
0
0.000153846153846154
0
0.00115581245940312
0
0.000181818181818182
0
0
0
0
0
0.000346405228758171
0.000916336292295374
9.52380952380955e-05
0
0
0
0.000450000000000001
8.00000000000002e-05
0
0
0
0
0.000105263157894737
0
0.000523067632850243
0
0.000358226768968458
0
0.00011764705882353
0
0
0
0
0
0
0.00105952380952381
0.000458333333333334
0
0
0.00108107900871059
0
0.000208333333333334
0
0
0
0.000105263157894737
0.000470238095238096
0
0
0.000125
0
0
0
0
0
0
0
0.000133333333333334
0
0.000105263157894737
0.00366732450613256
0
0
0
0
0.000105263157894737
9.52380952380955e-05
0.000142857142857143
0.00105952380952381
0.000138095238095238
0.000133333333333334
9.09090909090911e-05
0
9.52380952380955e-05
0.000105263157894737
0.00061977092955354
0
9.52380952380955e-05
0
0.000491721132897605
0
0.00226491624990078
0
0
0
0.00057748538011696
0.000105263157894737
0
0
0.000233333333333334
0.000392219679633868
0
0
0
0
0
0
0.000244755244755245
0
0.00121806173186978
0.000385504201680673
0
0
0
0
0
0
0.000487179487179488
0
0.000166666666666667
0.000211111111111112
0
0
0
1e-04
0
0
0
0.000404040404040405
8.69565217391306e-05
0
0
0.000111111111111111
0
0.000250000000000001
0.000535664335664337
0
0.000105263157894737
8.00000000000002e-05
0.000509588450764923
0.000222222222222223
0.000236111111111112
0
0
0
0
0
0
0
0.000166666666666667
0
0
0
0.00036868686868687
0
0
0
0
0
0.000605263157894738
0
0.000181818181818182
0
0
0
0
0.000260606060606061
0
0
0
0.00118966486729645
0
0.000614510489510491
0.000672727272727274
0
0.000142857142857143
0
0
0
0
0.000915151515151517
0
0
0
0
0.000111111111111111
0
0
0.000142857142857143
0.000305263157894738
0.000592857142857144
0
0
0
0
0
0
8.00000000000002e-05
0
0
0.00212400630259697
0
0
0
0
0.000105263157894737
0
0
0
7.14285714285716e-05
1e-04
0.000142857142857143
0
9.52380952380955e-05
0
0
0
0
0
0
0
0.000514786967418548
0
0.000142857142857143
0
0
0.000431818181818183
0.000238596491228071
0
0.000181818181818182
0
0
0
0.00315727964845613
0.000391666666666668
0
0.00357120277383436
0.000403846153846155
0
0
0
0
0.000133333333333334
0
0.000749084249084251
0
0
0
0
0.000240740740740741
0.000181818181818182
0.000133333333333334
0
0
8.00000000000002e-05
0
0
0.000105263157894737
0.000105263157894737
0.000311111111111112
0
0.00053708133971292
0.000522222222222223
0
0.000460606060606062
0
0
0
0
0
0
0
0
0
0
0.000111111111111111
0
0
0.000325000000000001
0.000833683756903573
0
0.000222910216718267
0
0
0
0
0.000181818181818182
0
0
0
0.000166666666666667
0.00168751470751471
0
0
0
0.000291666666666667
7.69230769230771e-05
0
8.69565217391306e-05
0.000985494038125619
0
0
0
0
0
0
0
0
0
0
0.000222222222222223
0
7.69230769230771e-05
0
0
0.000333333333333334
0
0
0
0
0.00190602453102454
0.000181818181818182
0
0
0
0.000979066576698158
0
0.000142857142857143
0.000133333333333334
0.000666666666666668
0.000250000000000001
0
0
0
0.00102836134453782
0
0
0.00112717086834734
0.000105263157894737
0.00011764705882353
0.000311956521739131
0.000333333333333334
0.00587008628626277
0.00125536011975641
0
0.000184313725490197
5.88235294117648e-05
0
0.000290909090909092
0
0
9.52380952380955e-05
0.000181818181818182
0.000245341614906833
0
0
0.000347222222222223
0
0.000229813664596274
0
0
0
0
0.000133333333333334
0
0
0
0
0
0
1e-04
0
0
8.33333333333335e-05
0.000324675324675325
0
0
0
0
0.000445970695970697
0.00136544844044844
0
0
0
0.000330000000000001
0
0
0
0
0
0
0
0.00126923436041083
1e-04
0
0
0.00140375957375958
0.000292929292929294
0.000681818181818183
0
0.000342857142857144
0.000161111111111111
0
0
0
2e-04
0.000557692307692309
0.000625000000000002
0
0
0.000253968253968255
0
0
0
0
0
0.000450980392156864
0
0
0
0.000950064641241114
0
0
0.000111111111111111
0
0
0
0.000627884015298205
0
0.000303246753246754
0.000524675324675326
0
1e-04
0
0
0
0
0.000719560845519926
0
0
0
0.000902639843816317
0
0.000105263157894737
0.000671493212669685
0
0.00070060568086884
0
0
0.000212885154061625
0
0.000306818181818183
0
0.000111111111111111
0
0
0
0
0
0
0.000142857142857143
0.000365079365079366
0
0.0005482905982906
0
0
0.00102817337461301
0.00100184619302267
0.000222222222222223
0.000182194616977226
0
0
0
0
0.000166666666666667
0
0
0.00131954460572108
0
0
0
0
0
8.69565217391306e-05
0
0
0
0.000111111111111111
9.52380952380955e-05
1e-04
8.00000000000002e-05
0
0.000222222222222223
